Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4919.2821141674285,3.138075808155797,61.69371926058428,1
5017.667756450777,2.8583591278672227,59.091794263810414,1
5118.021111579793,2.489249117366192,57.450628601354055,1
5220.381533811389,2.1900540283676255,55.707500662036736,1
5324.789164487617,1.9045989192161956,55.99874629942963,1
5431.28494777737,1.603075538587566,55.66458108750945,1
5539.9106467329175,1.2613945956246284,53.25120415216681,1
5650.708859667576,0.9354147073273213,50.71423292534185,1
5763.723036860927,0.6519436454401315,50.47069580837305,1
5878.997497598146,0.3327937784887262,50.68339074274923,1
5996.577447550108,0.028371918880701612,48.76264568108728,1
6116.508996501111,-0.25798309570460715,46.31961991575932,1
6238.839176431134,-0.5602300013174972,45.81221819543981,1
6363.615959959757,-0.8980564515288927,46.098588402236985,1
6490.888279158952,-1.1770603501651158,44.28354927314423,1
6620.706044742132,-1.4305229378514626,42.09127336302071,1
6753.120165636975,-1.7539901805174976,41.952520458304676,1
6888.182568949715,-2.0792092450435513,41.51278847539572,1
7025.946220328709,-2.319222900287316,39.34030012176238,1
7166.4651447352835,-2.580718687515989,37.96129487616756,1
7309.794447629989,-2.9441495938657125,37.817816257082086,1
7455.9903365825885,-3.235324602920476,35.927809491329455,1
7605.11014331424,-3.4752633926116294,34.02730565038879,1
7757.212346180525,-3.8383467886497025,33.929575061154495,1
7912.356593104136,-4.144818276295347,32.45683504964518,1
8070.603724966219,-4.3998537381830225,30.44296265273286,1
8232.015799465544,-4.778035840046682,30.004437814708098,1
8396.656115454854,-5.108882065508492,28.610145279513887,1
8564.589237763952,-5.376519260982962,26.896659782950394,1
8735.881022519232,-5.814976926566373,26.115868360489227,1
8910.598642969617,-6.081889938976136,25.09964919072418,1
9088.810615829008,-6.3894455667264,23.459616718971347,1
9270.58682814559,-6.808497842456582,22.79332489548341,1
9455.998564708501,-7.115623937205264,20.94684728166078,1
9645.118536002672,-7.493589748931456,19.946122564931983,1
9838.020906722726,-7.813117580896778,19.387729709782818,1
10034.78132485718,-8.117428850764773,17.929717524466298,1
10235.476951354323,-8.575127402656882,16.69547009600487,1
10440.18649038141,-8.84539891563603,15.961135771205392,1
10648.990220189038,-9.255992440182471,14.817484128295682,1
10861.97002459282,-9.563710129956826,13.805561670711441,1
11079.209425084677,-9.930628912126325,12.834407947854345,1
11300.793613586371,-10.295445674358326,11.789836385231737,1
11526.809485858099,-10.60952225426849,11.110478491939144,1
11757.345675575261,-11.007073125926455,9.963807311462062,1
11992.492589086767,-11.372339553444679,8.717898250768144,1
12232.342440868502,-11.74039454707575,7.781694810869624,1
12476.989289685873,-12.132002224016032,6.845744077212336,1
12726.52907547959,-12.526367886569169,5.704698300503267,1
12981.059656989182,-12.831393167840895,4.916097420249855,1
13240.680850128967,-13.23343765596566,4.244900942965771,1
13505.494467131546,-13.59613313413351,2.920598577542428,1
13775.604356474178,-13.969340879376706,1.9920938970352324,1
14051.116443603662,-14.280427794343533,1.6094803670822984,1
14332.138772475735,-14.733523864142816,0.28949648930087335,1
14618.78154792525,-15.10492589604046,-0.47565039324025804,1
14911.157178883755,-15.501079655996923,-1.5181909610545574,1
15209.380322461431,-15.905034112512695,-2.1913979699331065,1
15513.56792891066,-16.244047101048185,-2.983107447472676,1
15823.839287488872,-16.597834136465703,-3.7250966700391928,1
16140.31607323865,-17.080432516950562,-4.841321583987899,1
16463.122394703423,-17.399849260424542,-5.133841011499598,1
16792.38484259749,-17.861400432976485,-6.169628402685106,1
17128.23253944944,-18.13277151196178,-5.785150772999646,1
17470.79719023843,-18.659504632201447,-7.116023083483569,1
17820.2131340432,-18.973075119413046,-7.571447267044107,1
18176.617396724065,-19.337892434680537,-8.117773796363853,1
18540.149744658545,-19.93691265927047,-9.196245927824236,1
18910.952739551718,-20.32893390539858,-9.295488529476813,1
19289.171794342754,-20.643935327527156,-9.543227430422583,1
19674.95523022961,-21.03121125300209,-9.854429301621906,1
