Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1067.2533980293779,0.2502793760347848,17.327612183415113,1
1099.2709999702593,0.8825170003925042,11.27195767656957,1
1132.249129969367,1.452341119132869,4.544819410271025,1
1166.2166038684481,1.9654761737820479,-3.302376603264179,1
1201.2031019845017,2.3200600627783183,-11.29553139809073,1
1237.2391950440367,2.5472403970783213,-20.578507813479685,1
1274.356370895358,2.5363895964010195,-29.788300104947226,1
1312.5870620222188,2.381989335706948,-39.18988062692293,1
1351.9646738828853,2.000527099300666,-47.91339735184175,1
1392.523614099372,1.5499510227809365,-56.30829130975438,1
1434.2993225223531,0.9507909043408987,-63.60152643264604,1
1477.3283021980237,0.19707132661588928,-70.11409909059178,1
1521.6481512639646,-0.484800542459768,-75.75641171606767,1
1567.2975958018835,-1.2014093504246857,-80.93677636016685,1
1614.31652367594,-1.8786965595305052,-85.49412521101691,1
1662.7460193862182,-2.6091476610611797,-89.53062016259187,1
1712.6283999678049,-3.2836980982412363,-93.03277674746508,1
1764.007251966839,-3.94766767856548,-96.25606513046594,1
1816.9274695258443,-4.638079910368718,-99.3977584444776,1
1871.4352936116197,-5.279634318132062,-102.19707491550446,1
1927.5783524199683,-5.843685153535288,-104.72712456365494,1
1985.4057029925673,-6.429478730584357,-107.07652164642805,1
2044.9678740823445,-6.991881761841908,-109.31071602381701,1
2106.316910304815,-7.69932147368042,-113.38045571866675,1
2169.5064176139595,-8.083369056520946,-113.80709901014163,1
2234.591610142378,-8.505398420774318,-114.06609927963184,1
2301.6293584466493,-9.141579358557307,-118.05364174961873,1
2370.6782392000487,-9.647251133146073,-121.02988386335556,1
2441.79858637605,-10.029913174192465,-120.44473993416537,1
2515.0525439673315,-10.498391712955407,-122.54132868464853,1
2590.5041202863517,-11.083123529536392,-126.33819388048659,1
2668.2192438949423,-11.476120956878898,-126.12603190474422,1
2748.265821211791,-11.932964950261367,-127.30464096956639,1
2830.7137958481444,-12.294907751616554,-131.36724120890344,1
2915.635209723589,-12.77954007482294,-131.2266886588959,1
3003.1042660152966,-13.18918745095021,-133.15035296410917,1
3093.1973939957556,-13.576646128489983,-136.27664213527464,1
3185.993315815628,-13.99879366105102,-136.03103855783954,1
3281.573115290097,-14.358539623669994,-139.0094247422944,1
3380.0203087488003,-14.77797563271569,-140.20620537890377,1
3481.4209180112643,-15.192047247303854,-142.0317508982617,1
3585.8635455516023,-15.518306246409736,-144.12590326734266,1
3693.4394519181506,-15.950233961438776,-145.53034198764865,1
3804.2426354756954,-16.190872617802317,-147.92629394730596,1
3918.3699145399664,-16.640313866314273,-149.14793995656146,1
4035.9210119761656,-16.86978312210254,-151.85395500770218,1
4156.99864233545,-17.307181385187707,-152.77632758645248,1
4281.708601605514,-17.44666804312837,-155.9946628471095,1
4410.159859653679,-17.788343678043766,-156.99841723996934,1
4542.464655443289,-17.95161170123947,-160.06835257391245,1
4678.738595106588,-18.288322530676755,-162.4614090925532,1
4819.1007529597855,-18.385039407573405,-165.31822310132236,1
4963.673775548579,-18.56865577487887,-168.73505032346833,1
5112.583988815037,-18.70261308221571,-172.23162786081764,1
5265.961508479488,-18.879277147454104,-176.1268101126951,1
5423.940353733872,-18.82533076334135,178.79924378657708,1
5586.658564345888,-18.898502346254062,172.90289270202814,1
5754.258321276266,-18.888297217426352,165.73169446291865,1
5926.886070914554,-18.959589233633043,155.68531565071976,1
6104.6926530419905,-19.659880254271854,145.21654102737102,1
6287.833432633251,-20.43500521197396,131.63706065573407,1
6476.468435612248,-21.766727892895084,121.35861326087996,1
6670.762488680615,-23.973494454133874,110.12851845813273,1
6870.885363341034,-25.779017232661946,103.74740533814376,1
7077.011924241265,-28.42657092483138,100.22921666080856,2
7289.3222819685025,-30.30593102619723,99.2489772869198,2
7508.001950427558,-32.39294666822823,102.55376496305524,2
7733.242008940385,-34.1513558086289,106.80525100954254,2
7965.239269208597,-35.35394852259162,113.07649622298175,2
8204.196447284856,-36.52853461306002,116.36006520481737,2
8450.322340703402,-36.94371560106339,117.84934411810323,2
8703.832010924505,-36.910246153191196,123.92551372309342,2
8964.94697125224,-37.455560728151376,127.2403953887647,2
9233.895380389808,-37.248357102165876,127.861505023804,2
9510.912241801501,-37.84615702926696,123.63913255648143,2
9796.239609055547,-37.672644769352424,128.56676077851375,2
10090.126797327213,-38.21516850999928,120.24370856974693,2
10392.83060124703,-38.56135811275391,123.44284618044374,2
10704.61551928444,-38.40681410240175,125.20400404893338,2
11025.753984862973,-38.486706572630936,119.98812685775988,2
11356.526604408862,-38.558151742428066,118.62910434271556,2
11697.222402541129,-38.42498336028233,116.56345412022542,2
12048.139074617364,-38.17592946298797,112.6265294264112,2
12409.583246855886,-38.6773379425224,108.64743946631634,2
12781.870744261563,-38.6214210659609,107.8013668761716,2
13165.32686658941,-38.779559979090166,101.75902190930287,2
13560.286672587094,-38.34622948245913,98.92434182950288,2
13967.095272764707,-38.65931236774061,95.31260923306706,2
14386.108130947649,-38.85692163273748,95.12519455528707,2
14817.691374876078,-38.69632478424535,90.0404954570982,2
15262.22211612236,-38.75804554872386,85.17548742239507,2
15720.088779606032,-39.00469054684182,83.7462735609283,2
16191.691442994214,-39.27399520313817,84.02893914391882,2
16677.44218628404,-38.6494096080455,77.97348565153668,2
17177.76545187256,-38.873426653415706,76.7492264149812,2
17693.09841542874,-38.58557359081527,77.1556078100993,2
18223.891367891603,-38.188099120464074,74.60241261829314,2
18770.60810892835,-38.08073887811158,72.75733981846167,2
19333.7263521962,-38.489402810164236,71.71651714571448,2
19913.73814276209,-37.83318748637804,69.77893161794836,2
