Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4116.235213342779,10.211562214697407,99.66835015092425,1
4198.559917609635,9.875095837851651,96.50834339919639,1
4282.531115961828,9.423820773331325,92.01092415903327,1
4368.181738281064,9.171178885656108,90.35136956693772,1
4455.545373046685,8.791315635705525,87.21385149934929,1
4544.656280507619,8.371761294465298,83.50420925997349,1
4635.5494061177715,8.052455231375824,82.28981704370347,1
4728.260394240127,7.607226074462545,78.52467514862562,1
4822.82560212493,7.238095994869837,76.50363228163769,1
4919.2821141674285,6.8405536204735675,74.8356230995161,1
5017.667756450777,6.436650780465639,71.35085387490847,1
5118.021111579793,5.98210191115588,69.31193445303157,1
5220.381533811389,5.5462118575320005,66.64849837101261,1
5324.789164487617,5.2548526616979245,66.3786497918012,1
5431.28494777737,4.901420292885401,65.62837172537421,1
5539.9106467329175,4.450375130774143,62.73576382872339,1
5650.708859667576,3.998857378259099,59.473649514442606,1
5763.723036860927,3.5909223025372765,58.124732964660026,1
5878.997497598146,3.238901526055907,58.31296347259206,1
5996.577447550108,2.8082105808227915,55.90591451149096,1
6116.508996501111,2.42184997391636,52.88332444708797,1
6238.839176431134,2.021669384644719,51.87477899506206,1
6363.615959959757,1.6003528734118855,51.943908539308765,1
6490.888279158952,1.2109078030126448,49.54589146015215,1
6620.706044742132,0.820040010566535,46.68762275871962,1
6753.120165636975,0.44383189883684865,46.395194243524614,1
6888.182568949715,-0.003929400309473088,45.77025965120156,1
7025.946220328709,-0.3551869181352113,43.29934210980444,1
7166.4651447352835,-0.7007522388228352,41.92152374535971,1
7309.794447629989,-1.1694705921003332,41.870070290380056,1
7455.9903365825885,-1.4966379167507957,40.41627465741931,1
7605.11014331424,-1.8309357915914428,38.56688590676822,1
7757.212346180525,-2.2559437777102387,38.338709098397906,1
7912.356593104136,-2.648293870847164,37.51366938093188,1
8070.603724966219,-2.930948739541171,35.6809352688645,1
8232.015799465544,-3.363482730755571,35.65390533464989,1
8396.656115454854,-3.738869005780142,35.026491644179,1
8564.589237763952,-4.041893812578904,33.534210735293456,1
8735.881022519232,-4.455386055891417,33.6116495277892,1
8910.598642969617,-4.85521989292414,32.117597479451604,1
9088.810615829008,-5.120666358764725,31.311916075962785,1
9270.58682814559,-5.609323880272265,30.90789784516764,1
9455.998564708501,-5.920664111967952,29.536752326502793,1
9645.118536002672,-6.340447610249364,28.659706531541595,1
9838.020906722726,-6.860476692765049,26.73794547202702,1
10034.78132485718,-7.131269063666078,25.73620118122122,1
10235.476951354323,-7.570120845773934,25.594053424866715,1
10440.18649038141,-7.874212852882622,24.408047859090615,1
10648.990220189038,-8.261884953525707,24.133942120282576,1
10861.97002459282,-8.67846510025961,22.766052148250637,1
11079.209425084677,-9.05421702574663,21.78864456251921,1
11300.793613586371,-9.42422716293829,21.559568355818087,1
11526.809485858099,-9.76029426542598,20.78525021024474,1
11757.345675575261,-10.158053065700852,20.80964678639303,1
11992.492589086767,-10.471175342310488,20.010500666538746,1
12232.342440868502,-10.926559501370967,19.240792340476105,1
12476.989289685873,-11.165883321193588,19.048860939046264,1
12726.52907547959,-11.67858377874713,18.08172154120936,1
12981.059656989182,-11.968562225274367,17.384518575272352,1
13240.680850128967,-12.38073319731199,17.239277009548772,1
13505.494467131546,-12.716757969147245,16.842416805667625,1
13775.604356474178,-13.0545873249111,16.52892722911166,1
14051.116443603662,-13.500338860227767,15.719109234782891,1
