Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4938.611940762225,23.355253546480657,178.54152208026514,1
4987.998060169847,23.685601885027577,178.47762418765976,1
5037.878040771546,23.852206759772773,176.18790106331082,1
5088.256821179261,23.983096688911484,174.0475137020622,1
5139.139389391054,24.10383828067791,171.8203106413824,1
5190.530783284964,24.252432070354814,169.77037406522885,1
5242.436091117814,24.35437177824718,167.0186124090023,1
5294.860452028992,24.4820692947792,164.59255161381776,1
5347.809056549282,24.598839680438424,161.65047676405257,1
5401.287147114775,24.700628750905494,158.5612506081713,1
5455.300018585923,24.737989874977675,155.53339498176038,1
5509.853018771782,24.749052497855143,152.51368605131398,1
5564.9515489595005,24.71298525012393,149.50795253790446,1
5620.601064449095,24.69092621522969,146.37239904943542,1
5676.807075093586,24.663829406679415,142.77645655913918,1
