Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1789.8835485170705,8.497958392938004,-174.76715239235324,1
1807.7823840022413,8.577002067141095,-175.67442131869169,1
1825.8602078422637,8.629659706197598,-176.81131824324274,1
1844.1188099206863,8.69034766060028,-177.91999242050747,1
1862.559998019893,8.760076026968454,-178.94149805707224,1
1881.185598000092,8.808684600590862,179.9874934760572,1
1899.997453980093,8.87489368914132,178.92363363933552,1
1918.997428519894,8.913550795929314,177.78103202373342,1
1938.187402805093,8.974960414107873,176.60119349879128,1
1957.569276833144,9.016008578931473,175.54444259102718,1
1977.1449696014754,9.075976543211443,174.31051688724108,1
1996.9164192974902,9.12035267016779,173.20099988420276,1
2016.885583490465,9.16688790722275,172.04993279517282,1
2037.0544393253697,9.171408659849593,172.01614033455854,1
2057.4249837186235,9.279369630288704,169.80178640318806,1
2077.99923355581,9.334998378339288,168.46262265698732,1
2098.7792258913682,9.270569097967051,167.45362150027785,1
2119.7670181502817,9.370561945688515,165.74307751700584,1
2140.9646883317846,9.351892174694479,164.23853544268303,1
2162.3743352151023,9.38899135486004,163.20433231555631,1
2183.9980785672533,9.396448233894285,161.97338646517366,1
2205.838059352926,9.4746367102009,160.6473423992501,1
2227.8964399464553,9.348201365078848,159.30540880197873,1
2250.17540434592,9.7201095204063,157.61497010801372,1
2272.677158389379,9.410477468909434,157.26235900351145,1
2295.403929973273,9.502536720635227,159.84148981133677,1
2318.357969273006,9.590196408845273,157.42988535885468,1
2341.541548965736,9.45352832325333,151.70855657467445,1
2364.9569644553935,9.567994704802228,150.9103687499724,1
2388.6065340999476,9.416067465565902,150.0694531657008,1
2412.4925994409473,9.444038169300079,148.50783066983183,1
2436.6175254353566,9.493756381761223,147.22955262244614,1
2460.98370068971,8.964065088581444,148.9253484794684,1
2485.593537696607,9.833634554732658,144.83000841216062,1
2510.4494730735732,9.321472082968775,144.51192776387384,1
2535.553967804309,9.306398925198698,143.19485162365805,1
2560.909507482352,9.133596825684343,140.75107553051666,1
2586.5186025571757,9.398318156578982,138.0994312912979,1
2612.3837885827475,9.296480687318255,137.06159926095046,1
2638.507626468575,9.149860149121956,136.16419590549134,1
2664.8927027332606,9.112538529118199,134.60825881939837,1
2691.5416297605934,8.928655653654024,138.72825951465217,1
2718.4570460581995,8.709573648641523,132.11497492152546,1
2745.6416165187816,8.863281291592914,132.103242730602,1
2773.0980326839694,8.65901378768447,130.8767861542458,1
2800.8290130108094,8.619212008951713,128.2835586154888,1
2828.8373031409174,8.95280148520965,126.47246956568623,1
2857.1256761723266,8.768888547292207,124.69695405222643,1
2885.69693293405,8.649118808981145,123.92325932969047,1
2914.5539022633907,8.573450555523264,122.67181324646481,1
2943.6994412860245,8.367298230721982,121.46432274040924,1
2973.1364356988847,8.392652197583477,121.34931359989221,1
3002.8678000558734,8.02222797511793,119.95670108538596,1
3032.896478056432,8.350674621706196,115.6932824324933,1
3063.2254428369965,7.923271516304102,116.07043239751033,1
3093.8576972653664,7.944685737619165,114.0692724133124,1
3124.79627423802,7.9025503128714165,113.24694894464801,1
3156.0442369804005,7.814352839425819,112.5676264731979,1
3187.6046793502046,6.983429764898199,108.27686430935233,1
3219.4807261437068,7.45748335832138,110.93556347134992,1
3251.675533405144,7.569073245955767,107.00874326272472,1
3284.1922887391956,7.158577746752316,107.40423174650816,1
3317.0342116265874,7.354972876117905,111.64842446016223,1
3350.2045537428535,7.086722271139316,105.42794913386726,1
3383.7065992802823,6.996922799600842,104.00984738388473,1
3417.543665273085,6.888511537406562,103.45498264773302,1
3451.7191019258157,6.702031958394977,107.7223296239028,1
3486.2362929450737,6.353357019132355,100.47340035675359,1
3521.0986558745244,6.592952876483985,100.79965213495313,1
3556.30964243327,6.354369504416145,97.37856652153448,1
3591.8727388576026,6.246187482709861,96.88199074806361,1
3627.7914662461785,6.106215362147982,96.17484075380169,1
3664.06938090864,5.952242918685859,94.4465076844084,1
3700.7100747177265,5.464114662307967,94.57493742672996,1
3737.717175464904,5.919227472587412,94.57091700459765,1
3775.094347219553,5.776942764870203,91.35038363410915,1
3812.8452906917487,5.387769375699836,90.47947110042125,1
3850.9737435986663,5.304828365948884,90.28263872470666,1
3889.483481034653,5.14684083321673,89.5682588047708,1
3928.3783158449996,4.944295524594354,89.05651998550343,1
3967.66209900345,4.846361567733978,88.91157171367894,1
4007.3387199934846,4.522765806452199,85.85389274999127,1
4047.4121071934196,4.498707571992506,84.78879769107641,1
4087.886228265354,4.468939067689878,84.6676367656299,1
4128.765090548008,4.289115728109441,83.56506416185243,1
4170.052741453488,3.8823496164397686,83.89487941850466,1
4211.753268868023,4.1863383515813295,82.77715455505248,1
4253.870801556704,4.055474180968545,81.3020980226913,1
4296.4095095722705,3.6450325495390508,79.93886716511452,1
4339.373604667993,3.5619792251588316,79.31012088308076,1
4382.767340714673,3.1660668695858982,77.52343961150052,1
4426.59501412182,3.184375987444261,76.70028345472198,1
4470.860964263038,3.0201808620083384,75.90704794329451,1
4515.569573905668,2.908165073794679,75.38386351696329,1
4560.725269644725,2.7898363731413314,75.47611748035243,1
4606.332522341172,2.398608492755624,73.08148621701416,1
4652.395847564584,2.381640497270926,73.38256636186009,1
4698.91980604023,2.5259572361909504,71.97380128286443,1
4745.909004100632,2.2570872985476473,72.72252741954003,1
4793.368094141639,2.059007769732593,71.84580679254549,1
4841.301775083055,1.8991514543876549,70.9201017259594,1
4889.714792833885,1.5246510165803424,70.73937183839155,1
4938.611940762225,1.3943607757130119,68.44089814536017,1
4987.998060169847,1.4278723718923416,67.98646110440822,1
5037.878040771546,1.22448861336312,67.90729113533874,1
5088.256821179261,1.4269939857320735,64.08931717113369,1
5139.139389391054,0.7253043047946475,66.26301245595403,1
5190.530783284964,0.9210607853315177,65.47788866917469,1
5242.436091117814,0.5220154547748567,65.22827183660266,1
5294.860452028992,0.4893854210569263,64.50844124461752,1
5347.809056549282,0.33303966813996294,63.50948102885129,1
5401.287147114775,0.13099211199859606,64.02009504776883,1
5455.300018585923,-0.20153937301667973,58.714123896852904,1
5509.853018771782,-0.570843629778069,61.575234387826825,1
5564.9515489595005,-0.1725448746930258,59.17932370363948,1
5620.601064449095,-0.6569055649866504,61.19921817526699,1
5676.807075093586,-0.7056748810570147,61.00577728405182,1
5733.575145844522,-0.8075103989403015,59.87239884459255,1
