Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5564.9515489595005,10.362492668999563,171.88379211496135,1
5620.601064449095,10.514311898014896,170.8197483656545,1
5676.807075093586,10.73513970749159,170.03177647503983,1
5733.575145844522,10.90451273663679,169.10745378349412,1
5790.910897302967,11.089718956971653,168.19633230406887,1
5848.820006275997,11.246050039425574,167.44678385894267,1
5907.308206338757,11.389276297965182,167.0363367809506,1
5966.381288402145,11.626159632278815,165.7502499305748,1
6026.045101286167,11.757901881190852,164.12134497639957,1
6086.305552299028,12.154999597498948,163.32809613066124,1
6147.168607822018,12.265085065350116,161.98183267871926,1
6208.640293900238,12.542275920113157,160.95874727703784,1
6270.7266968392405,12.720876988851339,159.89330624827693,1
6333.433963807633,12.80237055385279,160.06154645086096,1
6396.768303445709,13.068858444889887,157.10886127395693,1
6460.735986480166,13.246696038710212,155.99093683819555,1
6525.343346344967,13.53069637096785,154.53323892407707,1
6590.5967798084175,13.840138200323384,151.85306351078208,1
6656.5027476065015,14.081167805790704,150.43014092367093,1
6723.067775082566,14.298325664326372,149.12506344302608,1
6790.298452833392,14.545197636205309,147.03225736471978,1
6858.201437361726,14.686742998772418,145.11086534843375,1
6926.783451735343,14.764389080419566,142.12788966332275,1
6996.051286252697,15.360724290210525,141.12313026770437,1
7066.011799115224,15.38869015411381,138.0718744722667,1
7136.671917106376,15.528725275470824,135.26205467867075,1
7208.03863627744,15.792497631527597,132.36420480156968,1
7280.119022640214,16.01914464890552,129.6486153044034,1
7352.920212866617,16.11276917331343,125.8526956801067,1
7426.4494149952825,16.10640737771807,124.64089984211034,1
7500.713909145235,16.548647688235416,118.88630307824484,1
7575.721048236688,16.592568221612833,117.30718354559009,1
7651.478258719055,16.613286122274825,112.58514788539222,1
7727.993041306246,16.591764147440255,109.56140450796488,1
7805.272971719308,16.604714055027316,105.95435899746963,1
7883.325701436501,16.355310893548506,102.24042563232473,1
7962.158958450866,16.574704125406168,96.46162014684928,1
8041.7805480353745,16.28883055059538,95.14053763669135,1
8122.198353515729,16.337023496720573,90.47064257659595,1
8203.420337050886,16.087551427308266,86.81986562023963,1
8285.454540421395,15.561498511886047,81.45151843138711,1
8368.30908582561,15.51026453096217,79.24920580504173,1
8451.992176683865,15.206662009081759,76.13905720432156,1
8536.512098450705,15.13222916300184,73.34005293155991,1
8621.877219435211,14.96192302703696,69.52440095459094,1
8708.095991629563,14.59157389429228,66.57819176646933,1
8795.176951545858,14.339728275411897,62.913638706739945,1
8883.128721061317,14.077213706544088,59.03825303406637,1
8971.96000827193,13.61549431483311,58.08307972772843,1
9061.679608354649,13.307705645181153,55.74661112369563,1
9152.296404438195,13.05254433583111,52.98647881567486,1
9243.819368482576,12.787008726744055,50.305517117015725,1
9336.257562167402,12.36147807589685,47.66011865591325,1
9429.620137789076,12.166831861566981,46.83413121148881,1
9523.916339166966,11.779462583846778,44.6084628501676,1
9619.155502558637,11.476611344021723,41.95373738388699,1
9715.347057584224,11.200942211289837,40.026959566271856,1
9812.500528160066,10.76167450632602,38.604153366996826,1
9910.625533441667,10.642019270535721,36.73129182080963,1
10009.731788776084,10.235564783232878,34.14826007797326,1
10109.829106663845,9.963730911531739,32.91955610732438,1
10210.927397730484,9.639943578765632,29.99170891848405,1
10313.036671707789,9.321236124022608,30.23107768696643,1
10416.167038424866,9.094210649536377,28.508484010537387,1
10520.328708809115,8.81351570481714,26.41927212318322,1
10625.531995897207,8.537516875394077,24.655429006407743,1
10731.78731585618,8.167354795690123,22.89816067197208,1
10839.105189014741,8.004787291963243,21.245120172471587,1
10947.496240904888,7.768084280786652,19.933854676859966,1
11056.971203313937,7.531544948760288,18.727143653109906,1
11167.540915347075,7.310050244039167,17.04667556356128,1
11279.216324500547,7.050297830071551,15.427421282083987,1
11392.008487745552,6.776679310822035,13.975734168538168,1
11505.928572623008,6.574406917391066,12.419321579228807,1
11620.98785834924,6.325629551484799,10.782699161415092,1
11737.197736932732,6.085922378700705,9.057549059048995,1
11854.56971430206,5.855640498023285,7.326916231306271,1
11973.115411445082,5.645470639902827,5.761063935148698,1
12092.846565559534,5.434683972245103,4.145267238921871,1
12213.77503121513,5.199342129660057,2.247538170692536,1
12335.91278152728,4.9663821588470975,0.17212426553912508,1
12459.271909342553,4.74210226050797,-1.5809498258322208,1
12583.864628435978,4.511375045925133,-3.561328873873819,1
12709.703274720338,4.299814191893438,-5.603879745812435,1
12836.800307467542,4.007534234401507,-7.912210707234031,1
12965.168310542218,3.7724577947134743,-10.211207664843812,1
13094.81999364764,3.4939945452670425,-11.42259248243262,1
13225.768193584116,3.2399568064847735,-15.244044919895813,1
13358.025875519957,2.9157743391402304,-17.836793674474052,1
13491.606134275156,2.5558789773715165,-20.45690337950406,1
13626.522195617908,2.0997585738880216,-23.13455770011271,1
13762.787417574087,1.809149493468519,-25.902181307990777,1
13900.415291749829,1.3588183049718885,-29.204837305489356,1
14039.419444667326,0.9310983872847106,-31.884959025487348,1
14179.813639114,0.5086491200247366,-34.964627068952524,1
14321.61177550514,-0.22096782768673875,-37.705426433308304,1
14464.827893260192,-0.7929136733606644,-40.78151820283561,1
14609.476172192793,-1.4528892287905215,-43.22217102877096,1
14755.570933914722,-2.163237360981066,-46.74223905410258,1
14903.126643253869,-2.884853049540584,-48.61101952278225,1
15052.157909686408,-3.766114782028485,-50.66188505903162,1
15202.679488783273,-4.421649354117612,-52.203724996443725,1
15354.706283671107,-5.3308968858629155,-54.29752679087211,1
15508.253346507818,-6.285470604721561,-55.87368009108643,1
15663.335879972896,-7.079867400614789,-56.33165664831031,1
15819.969238772625,-7.789000912654168,-57.50239182980489,1
15978.168931160351,-8.673276809765888,-57.714658035140424,1
16137.950620471955,-9.424378741157362,-57.0874683940171,1
16299.330126676674,-10.339827255371413,-57.4848150682667,1
16462.32342794344,-11.165429316817397,-56.15962977934498,1
16626.946662222876,-12.008753234423693,-55.69550426089796,1
16793.216128845106,-12.649518234626882,-53.74892241769099,1
16961.14829013356,-13.366551900192203,-52.363410561137314,1
17130.759773034893,-13.930675785810736,-51.37837805295457,1
17302.067370765242,-14.484330604172392,-48.89413491829774,1
17475.088044472894,-14.885042872979461,-46.73566754577122,1
17649.83892491762,-15.473352642261727,-44.585702434005775,1
17826.337314166798,-15.821710498769384,-43.24248429348353,1
18004.600687308466,-16.257592196591922,-40.92774098221987,1
18184.646694181552,-16.494654537880567,-39.65085145430889,1
18366.49316112337,-16.794837511249916,-37.73292062662381,1
18550.158092734604,-17.13360000465685,-36.64576950118919,1
18735.65967366195,-17.236254365633762,-34.95264111471446,1
18923.01627039857,-17.516008756013626,-33.540947775041005,1
19112.246433102555,-17.718805855402984,-32.013322854737055,1
19303.368897433582,-17.891771459841795,-30.947877310507323,1
19496.40258640792,-18.12015678483133,-30.161603861430525,1
19691.366612272,-18.336234129087874,-28.852019708998682,1
19888.28027839472,-18.436905358623466,-27.651861809873424,1
