Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2119.7670181502817,9.294584440747508,-176.59852481502068,1
2140.9646883317846,9.359570113997009,-177.6567095176992,1
2162.3743352151023,9.429041900695921,-178.86048732773241,1
2183.9980785672533,9.487258751641258,-179.90574992831617,1
2205.838059352926,9.577372567510862,178.81106810399626,1
2227.8964399464553,9.64498038378951,177.59654869077167,1
2250.17540434592,9.719200388669705,176.3395325032779,1
2272.677158389379,9.780867732521296,175.10395321485754,1
2295.403929973273,9.830095170451132,173.94424935201613,1
2318.357969273006,9.858697411509114,172.8393419839357,1
2341.541548965736,9.91784469047479,171.56588700665307,1
2364.9569644553935,9.963381029525282,170.1311209010732,1
2388.6065340999476,10.008036995685323,168.94014328014396,1
2412.4925994409473,10.090808953685821,167.46005610728105,1
2436.6175254353566,10.163058920764705,165.81322326059063,1
2460.98370068971,10.223639605311226,164.43122739430936,1
2485.593537696607,10.26143035635759,162.9817346874451,1
2510.4494730735732,10.27979713469689,161.71402401768668,1
2535.553967804309,10.27152429642752,160.326785634381,1
2560.909507482352,10.241494253141814,159.01235029150044,1
2586.5186025571757,10.227441338541183,157.56425169536277,1
2612.3837885827475,10.238878348719762,156.2069570446127,1
2638.507626468575,10.313978990036363,154.50804487255618,1
2664.8927027332606,10.391884794561989,152.87292857298394,1
2691.5416297605934,10.46297791859762,151.25580643616408,1
2718.4570460581995,10.487452348814552,149.70276398652067,1
2745.6416165187816,10.440506438354285,148.1834193223122,1
2773.0980326839694,10.340677885583252,146.83763330105762,1
2800.8290130108094,10.249091608116501,145.14730944722604,1
2828.8373031409174,10.180504425684635,143.64597652635769,1
2857.1256761723266,10.1744895007394,142.09331060031158,1
2885.69693293405,10.237317563376582,140.61134918670135,1
2914.5539022633907,10.314065174893901,139.0156872122033,1
2943.6994412860245,10.340637404981956,137.66508728838534,1
2973.1364356988847,10.290487653942328,136.02357031276728,1
3002.8678000558734,10.149252674415797,134.26140419426437,1
3032.896478056432,9.991567638841882,132.69733543378075,1
3063.2254428369965,9.857096557107235,130.90961019868865,1
3093.8576972653664,9.787653551766624,129.44136983614192,1
3124.79627423802,9.813662360895348,127.96310101599113,1
3156.0442369804005,9.894848581888835,126.62007280783263,1
3187.6046793502046,9.88146983083628,125.40504396693908,1
3219.4807261437068,9.771918231105643,123.74258570011375,1
3251.675533405144,9.577246205211537,122.0457984360196,1
3284.1922887391956,9.355857677736998,120.01391455685837,1
3317.0342116265874,9.221654808145638,118.32328949096902,1
3350.2045537428535,9.192005490410416,117.21863220624873,1
3383.7065992802823,9.208028048363547,116.17520911339402,1
3417.543665273085,9.196873383251488,115.34807787251366,1
3451.7191019258157,9.113316734428084,113.79542162014278,1
3486.2362929450737,8.901394806771076,112.05852307528619,1
3521.0986558745244,8.671758604649169,109.92594743748914,1
3556.30964243327,8.49542948029216,108.23003307189072,1
3591.8727388576026,8.420060610583167,107.18333345783833,1
3627.7914662461785,8.409989070169193,106.5941293998639,1
3664.06938090864,8.359149149752904,105.83367691391618,1
3700.7100747177265,8.22471460003848,104.6536730642527,1
3737.717175464904,8.000664862963799,102.64801667016187,1
3775.094347219553,7.777964673020063,100.57739459130912,1
3812.8452906917487,7.62183340135743,99.16386117011798,1
3850.9737435986663,7.5685328604963695,98.5076064827852,1
3889.483481034653,7.495181916644639,98.27982766290408,1
3928.3783158449996,7.382173640084226,97.30475654997436,1
3967.66209900345,7.185395885495584,95.57586756839008,1
4007.3387199934846,6.946687317333906,93.46288126501909,1
4047.4121071934196,6.764590737865346,91.95630700233623,1
4087.886228265354,6.687279351468284,91.47623213478835,1
4128.765090548008,6.598794701099648,91.29913797067985,1
4170.052741453488,6.471369515648293,90.49425101385782,1
4211.753268868023,6.273425797644045,88.76559204043464,1
4253.870801556704,6.04578533908711,86.44964101773533,1
4296.4095095722705,5.893965333246353,85.30372443956259,1
4339.373604667993,5.765617489339064,85.04490861923716,1
4382.767340714673,5.612892753511773,85.0135053268071,1
4426.59501412182,5.4856981419242254,83.82242651467156,1
4470.860964263038,5.272228892199191,81.82123067385277,1
4515.569573905668,5.112853842787554,80.21937940286425,1
4560.725269644725,4.955473294599049,79.76575601918995,1
4606.332522341172,4.81458308917687,79.87816937085063,1
4652.395847564584,4.664525528171784,79.34735540838622,1
4698.91980604023,4.479753120589538,77.64675253576071,1
4745.909004100632,4.308302289707243,75.79893696915441,1
4793.368094141639,4.153336876393638,75.12931733459558,1
4841.301775083055,3.982611749616772,75.2860081066445,1
4889.714792833885,3.824225605479069,74.95982344749709,1
4938.611940762225,3.6641481863600305,73.43135182028142,1
4987.998060169847,3.508940053623974,71.69318646341807,1
5037.878040771546,3.3519385812468956,72.0779030033325,1
5088.256821179261,3.116478787361161,70.36593264390574,1
5139.139389391054,2.902681186639668,68.83946218249558,1
5190.530783284964,2.733015582726093,67.80117094225847,1
5242.436091117814,2.602689743269164,67.37589645294423,1
5294.860452028992,2.468419540394381,67.55083499582861,1
5347.809056549282,2.3592553043440265,67.82343046101954,1
5401.287147114775,2.215417869839081,67.56407652312527,1
5455.300018585923,2.0441452697314015,66.88938061626801,1
5509.853018771782,1.8389415046400455,65.56897075778292,1
5564.9515489595005,1.6349292102797637,63.94986584340511,1
5620.601064449095,1.4297370823332722,62.45803713076262,1
5676.807075093586,1.258327945893804,61.533627891359586,1
